time(minutes),avg_commits
3573,0.020618556701030927
3574,0.041237113402061855
3575,0.03865979381443299
3576,0.04922279792746114
3577,0.018134715025906734
3578,0.038860103626943004
3579,0.04935064935064935
3580,0.028645833333333332
3581,0.018229166666666668
3582,0.013054830287206266
3583,0.02356020942408377
3584,0.05759162303664921
3585,0.015706806282722512
3586,0.01832460732984293
3587,0.10209424083769633
3588,0.0868421052631579
3589,0.03684210526315789
3590,0.013157894736842105
3591,0.018469656992084433
3592,0.0079155672823219
3593,0.05804749340369393
3594,0.007936507936507936
3595,0.010582010582010581
3596,0.007936507936507936
3597,0.03968253968253968
3598,0.0291005291005291
3599,0.03968253968253968
3600,0.05291005291005291
3601,0.031746031746031744
3602,0.05555555555555555
3603,0.01856763925729443
3604,0.01856763925729443
3605,0.029177718832891247
3606,0.04533333333333334
3607,0.04
3608,0.005333333333333333
3609,0.029411764705882353
3610,0.021447721179624665
3611,0.06166219839142091
3612,0.026881720430107527
3613,0.02956989247311828
3614,0.11290322580645161
3615,0.06182795698924731
3616,0.043010752688172046
3617,0.016129032258064516
3618,0.06989247311827956
3619,0.008064516129032258
3620,0.01881720430107527
3621,0.03763440860215054
3622,0.03763440860215054
3623,0.03763440860215054
3624,0.07008086253369272
3625,0.04065040650406504
3626,0.07859078590785908
3627,0.03523035230352303
3628,0.05722070844686648
3629,0.02185792349726776
3630,0.04395604395604396
3631,0.01928374655647383
3632,0.030303030303030304
3633,0.013774104683195593
3634,0.027548209366391185
3635,0.01652892561983471
3636,0.013774104683195593
3637,0.027548209366391185
3638,0.013774104683195593
3639,0.10192837465564739
3640,0.06060606060606061
3641,0.049723756906077346
3642,0.011049723756906077
3643,0.10220994475138122
3644,0.0443213296398892
3645,0.10249307479224377
3646,0.1
3647,0.011111111111111112
3648,0.041666666666666664
3649,0.025139664804469275
3650,0.008403361344537815
3651,0.022408963585434174
3652,0.036414565826330535
3653,0.02247191011235955
3654,0.02247191011235955
3655,0.014084507042253521
3656,0.059154929577464786
3657,0.031073446327683617
3658,0.017142857142857144
3659,0.04857142857142857
3660,0.014326647564469915
3661,0.09742120343839542
3662,0.034482758620689655
3663,0.03170028818443804
3664,0.028901734104046242
3665,0.028901734104046242
3666,0.014492753623188406
3667,0.029069767441860465
3668,0.02040816326530612
3669,0.005847953216374269
3670,0.01466275659824047
3671,0.02932551319648094
3672,0.03823529411764706
3673,0.03529411764705882
3674,0.01764705882352941
3675,0.03529411764705882
3676,0.047058823529411764
3677,0.026470588235294117
3678,0.035398230088495575
3679,0.029498525073746312
3680,0.035398230088495575
3681,0.020710059171597635
3682,0.005917159763313609
3683,0.029585798816568046
3684,0.01488095238095238
3685,0.07738095238095238
3686,0.041666666666666664
3687,0.011904761904761904
3688,0.026865671641791045
3689,0.0658682634730539
3690,0.0029940119760479044
3691,0.03592814371257485
3692,0.12275449101796407
3693,0.05405405405405406
3694,0.07807807807807808
3695,0.06606606606606606
3696,0.07207207207207207
3697,0.06325301204819277
3698,0.00911854103343465
3699,0.0547112462006079
3700,0.021341463414634148
3701,0.05504587155963303
3702,0.01529051987767584
3703,0.0581039755351682
3704,0.01529051987767584
3705,0.04294478527607362
3706,0.018404907975460124
3707,0.018461538461538463
3708,0.08333333333333333
3709,0.043209876543209874
3710,0.05555555555555555
3711,0.05864197530864197
3712,0.015479876160990712
3713,0.04024767801857585
3714,0.06191950464396285
3715,0.018575851393188854
3716,0.09907120743034056
3717,0.009316770186335404
3718,0.040372670807453416
3719,0.018633540372670808
3720,0.031055900621118012
3721,0.043478260869565216
3722,0.04375
3723,0.05
3724,0.04375
3725,0.018808777429467086
3726,0.025078369905956112
3727,0.02821316614420063
3728,0.050156739811912224
3729,0.009404388714733543
3730,0.012539184952978056
3731,0.03761755485893417
3732,0.03761755485893417
3733,0.01567398119122257
3734,0.034482758620689655
3735,0.07210031347962383
3736,0.04075235109717868
3737,0.04075235109717868
3738,0.012539184952978056
3739,0.0440251572327044
3740,0.006289308176100629
3741,0.012578616352201259
3742,0.10725552050473186
3743,0.050473186119873815
3744,0.012618296529968454
3745,0.031746031746031744
3746,0.025477707006369428
3747,0.028662420382165606
3748,0.03503184713375796
3749,0.06070287539936102
3750,0.01597444089456869
3751,0.0
3752,0.022364217252396165
3753,0.025559105431309903
3754,0.01282051282051282
3755,0.060897435897435896
3756,0.00967741935483871
3757,0.02903225806451613
3758,0.0064516129032258064
3759,0.019417475728155338
3760,0.042071197411003236
3761,0.0744336569579288
3762,0.022653721682847898
3763,0.042071197411003236
3764,0.019417475728155338
3765,0.003236245954692557
3766,0.07119741100323625
3767,0.038834951456310676
3768,0.022653721682847898
3769,0.012944983818770227
3770,0.1423948220064725
3771,0.0744336569579288
3772,0.00974025974025974
3773,0.09415584415584416
3774,0.026058631921824105
3775,0.03908794788273615
3776,0.14705882352941177
3777,0.013071895424836602
3778,0.05228758169934641
3779,0.03934426229508197
3780,0.036065573770491806
3781,0.06557377049180328
3782,0.02631578947368421
3783,0.009868421052631578
3784,0.019736842105263157
3785,0.05921052631578947
3786,0.023026315789473683
3787,0.04276315789473684
3788,0.026402640264026403
3789,0.04950495049504951
3790,0.052805280528052806
3791,0.016556291390728478
3792,0.009966777408637873
3793,0.019933554817275746
3794,0.0664451827242525
3795,0.03986710963455149
3796,0.019933554817275746
3797,0.056856187290969896
3798,0.020066889632107024
3799,0.023411371237458192
3800,0.023411371237458192
3801,0.016722408026755852
3802,0.016722408026755852
3803,0.053691275167785234
3804,0.006711409395973154
3805,0.020134228187919462
3806,0.010135135135135136
3807,0.016891891891891893
3808,0.02027027027027027
3809,0.006756756756756757
3810,0.06756756756756757
3811,0.060810810810810814
3812,0.030508474576271188
3813,0.010169491525423728
3814,0.04067796610169491
3815,0.01694915254237288
3816,0.02711864406779661
3817,0.05423728813559322
3818,0.02711864406779661
3819,0.02711864406779661
3820,0.01694915254237288
3821,0.020338983050847456
3822,0.023728813559322035
3823,0.013559322033898305
3824,0.04745762711864407
3825,0.09152542372881356
3826,0.07167235494880546
3827,0.07849829351535836
3828,0.01718213058419244
3829,0.010309278350515464
3830,0.14432989690721648
3831,0.006872852233676976
3832,0.037800687285223365
3833,0.024054982817869417
3834,0.0
3835,0.01718213058419244
3836,0.041237113402061855
3837,0.06872852233676977
3838,0.03793103448275862
3839,0.010344827586206896
3840,0.13793103448275862
3841,0.017241379310344827
3842,0.0657439446366782
3843,0.0657439446366782
3844,0.027777777777777776
3845,0.1289198606271777
3846,0.027972027972027972
3847,0.017482517482517484
3848,0.027972027972027972
3849,0.04195804195804196
3850,0.014035087719298246
3851,0.010526315789473684
3852,0.03508771929824561
3853,0.007017543859649123
3854,0.031578947368421054
3855,0.028070175438596492
3856,0.021052631578947368
3857,0.042105263157894736
3858,0.08421052631578947
3859,0.05263157894736842
3860,0.017605633802816902
3861,0.02112676056338028
3862,0.03169014084507042
3863,0.007042253521126761
3864,0.0528169014084507
3865,0.007042253521126761
3866,0.02112676056338028
3867,0.07042253521126761
3868,0.056338028169014086
3869,0.2676056338028169
3870,0.007042253521126761
3871,0.028169014084507043
3872,0.04225352112676056
3873,0.02112676056338028
3874,0.024734982332155476
3875,0.0035335689045936395
3876,0.0353356890459364
3877,0.014134275618374558
3878,0.0176678445229682
3879,0.0
3880,0.024734982332155476
3881,0.14893617021276595
3882,0.014184397163120567
3883,0.04964539007092199
3884,0.03900709219858156
3885,0.0
3886,0.010638297872340425
3887,0.021352313167259787
3888,0.010676156583629894
3889,0.017857142857142856
3890,0.04285714285714286
3891,0.007142857142857143
3892,0.02142857142857143
3893,0.014285714285714285
3894,0.060714285714285714
3895,0.05
3896,0.010714285714285714
3897,0.010714285714285714
3898,0.02142857142857143
3899,0.03942652329749104
3900,0.010752688172043012
3901,0.043010752688172046
3902,0.017985611510791366
3903,0.007194244604316547
3904,0.017985611510791366
3905,0.025179856115107913
3906,0.017985611510791366
3907,0.03237410071942446
3908,0.032490974729241874
3909,0.02888086642599278
3910,0.025454545454545455
3911,0.014545454545454545
3912,0.007272727272727273
3913,0.0036363636363636364
3914,0.01818181818181818
3915,0.014545454545454545
3916,0.007272727272727273
3917,0.06545454545454546
3918,0.05818181818181818
3919,0.06181818181818182
3920,0.06545454545454546
3921,0.06934306569343066
3922,0.058394160583941604
3923,0.032846715328467155
3924,0.13138686131386862
3925,0.06204379562043796
3926,0.16058394160583941
3927,0.010948905109489052
3928,0.02197802197802198
3929,0.014652014652014652
3930,0.06593406593406594
3931,0.01098901098901099
3932,0.01098901098901099
3933,0.018315018315018316
3934,0.029304029304029304
3935,0.05128205128205128
3936,0.02564102564102564
3937,0.018315018315018316
3938,0.02197802197802198
3939,0.018315018315018316
3940,0.03663003663003663
3941,0.01098901098901099
3942,0.08058608058608059
3943,0.12867647058823528
3944,0.14705882352941177
3945,0.07720588235294118
3946,0.07380073800738007
3947,0.01107011070110701
3948,0.06642066420664207
3949,0.16605166051660517
3950,0.01107011070110701
3951,0.01845018450184502
3952,0.02214022140221402
3953,0.0036900369003690036
3954,0.025830258302583026
3955,0.025830258302583026
3956,0.014760147601476014
3957,0.014760147601476014
3958,0.014760147601476014
3959,0.04428044280442804
3960,0.01845018450184502
3961,0.05166051660516605
3962,0.0
3963,0.04059040590405904
3964,0.0
3965,0.01107011070110701
3966,0.16605166051660517
3967,0.04797047970479705
3968,0.03690036900369004
3969,0.04814814814814815
3970,0.007407407407407408
3971,0.037037037037037035
3972,0.026022304832713755
3973,0.02973977695167286
3974,0.01486988847583643
3975,0.026022304832713755
3976,0.055762081784386616
3977,0.1524163568773234
3978,0.011194029850746268
3979,0.0
3980,0.014925373134328358
3981,0.03731343283582089
3982,0.007462686567164179
3983,0.026119402985074626
3984,0.09701492537313433
3985,0.011194029850746268
3986,0.0037313432835820895
3987,0.048507462686567165
3988,0.0149812734082397
3989,0.0599250936329588
3990,0.018726591760299626
3991,0.00749063670411985
3992,0.003745318352059925
3993,0.026217228464419477
3994,0.003745318352059925
3995,0.0149812734082397
3996,0.018726591760299626
3997,0.011235955056179775
3998,0.12359550561797752
3999,0.033707865168539325
4000,0.0299625468164794
4001,0.00749063670411985
4002,0.02247191011235955
4003,0.07116104868913857
4004,0.052434456928838954
4005,0.00749063670411985
4006,0.026217228464419477
4007,0.05639097744360902
4008,0.022556390977443608
4009,0.07142857142857142
4010,0.05639097744360902
4011,0.0037593984962406013
4012,0.06015037593984962
4013,0.045112781954887216
4014,0.0037593984962406013
4015,0.13909774436090225
4016,0.04887218045112782
4017,0.05263157894736842
4018,0.03007518796992481
4019,0.007518796992481203
4020,0.01509433962264151
4021,0.03018867924528302
4022,0.018867924528301886
4023,0.011320754716981131
4024,0.011320754716981131
4025,0.0
4026,0.09433962264150944
4027,0.007547169811320755
4028,0.026415094339622643
4029,0.007547169811320755
4030,0.0037735849056603774
4031,0.007547169811320755
4032,0.03773584905660377
4033,0.007547169811320755
4034,0.04150943396226415
4035,0.01509433962264151
4036,0.033962264150943396
4037,0.018867924528301886
4038,0.04150943396226415
4039,0.011320754716981131
4040,0.03773584905660377
4041,0.0
4042,0.011320754716981131
4043,0.03409090909090909
4044,0.030418250950570342
4045,0.030418250950570342
4046,0.015209125475285171
4047,0.015209125475285171
4048,0.053231939163498096
4049,0.03802281368821293
4050,0.0076045627376425855
4051,0.049429657794676805
4052,0.030418250950570342
4053,0.011406844106463879
4054,0.030418250950570342
4055,0.011406844106463879
4056,0.0
4057,0.0038022813688212928
4058,0.0076045627376425855
4059,0.030418250950570342
4060,0.030418250950570342
4061,0.019083969465648856
4062,0.030534351145038167
4063,0.08812260536398467
4064,0.0038314176245210726
4065,0.0038314176245210726
4066,0.007662835249042145
4067,0.022988505747126436
4068,0.011494252873563218
4069,0.011494252873563218
4070,0.007662835249042145
4071,0.0
4072,0.019157088122605363
4073,0.022988505747126436
4074,0.08045977011494253
4075,0.011494252873563218
4076,0.03076923076923077
4077,0.046153846153846156
4078,0.05384615384615385
4079,0.011538461538461539
4080,0.015384615384615385
4081,0.026923076923076925
4082,0.03076923076923077
4083,0.04230769230769231
4084,0.05384615384615385
4085,0.04230769230769231
4086,0.015384615384615385
4087,0.019230769230769232
4088,0.011538461538461539
4089,0.10384615384615385
4090,0.05
4091,0.026923076923076925
4092,0.038461538461538464
4093,0.06153846153846154
4094,0.019230769230769232
4095,0.04230769230769231
4096,0.06923076923076923
4097,0.0
4098,0.007722007722007722
4099,0.04633204633204633
4100,0.023166023166023165
4101,0.03861003861003861
4102,0.04247104247104247
4103,0.06589147286821706
4104,0.01937984496124031
4105,0.011627906976744186
4106,0.007751937984496124
4107,0.12403100775193798
4108,0.046511627906976744
4109,0.03875968992248062
4110,0.01937984496124031
4111,0.011627906976744186
4112,0.15503875968992248
4113,0.003875968992248062
4114,0.007751937984496124
4115,0.003875968992248062
4116,0.011627906976744186
4117,0.06976744186046512
4118,0.12790697674418605
4119,0.031007751937984496
4120,0.01937984496124031
4121,0.10852713178294573
4122,0.003875968992248062
4123,0.06201550387596899
4124,0.01937984496124031
4125,0.023255813953488372
4126,0.027131782945736434
4127,0.06201550387596899
4128,0.027131782945736434
4129,0.015503875968992248
4130,0.011627906976744186
4131,0.031007751937984496
4132,0.027131782945736434
4133,0.09689922480620156
4134,0.027131782945736434
4135,0.054474708171206226
4136,0.027237354085603113
4137,0.12840466926070038
4138,0.04669260700389105
4139,0.0038910505836575876
4140,0.019455252918287938
4141,0.011673151750972763
4142,0.027237354085603113
4143,0.07782101167315175
4144,0.023346303501945526
4145,0.10505836575875487
4146,0.038910505836575876
4147,0.0
4148,0.023346303501945526
4149,0.011673151750972763
4150,0.038910505836575876
4151,0.0311284046692607
4152,0.007782101167315175
4153,0.0
4154,0.023346303501945526
4155,0.17898832684824903
4156,0.0933852140077821
4157,0.011673151750972763
4158,0.17898832684824903
4159,0.011673151750972763
4160,0.01556420233463035
4161,0.007782101167315175
4162,0.027237354085603113
4163,0.023346303501945526
4164,0.054474708171206226
4165,0.0311284046692607
4166,0.011673151750972763
4167,0.011673151750972763
4168,0.0311284046692607
4169,0.0311284046692607
4170,0.054474708171206226
4171,0.01556420233463035
4172,0.015625
4173,0.01171875
4174,0.0390625
4175,0.1640625
4176,0.01171875
4177,0.0234375
4178,0.0546875
4179,0.0546875
4180,0.01953125
4181,0.02734375
4182,0.0390625
4183,0.00390625
4184,0.01953125
4185,0.015625
4186,0.03125
4187,0.0
4188,0.02734375
4189,0.015625
4190,0.047058823529411764
4191,0.0392156862745098
4192,0.00392156862745098
4193,0.023529411764705882
4194,0.01568627450980392
4195,0.011764705882352941
4196,0.01568627450980392
4197,0.07058823529411765
4198,0.0196078431372549
4199,0.07450980392156863
